Date,Close,High,Low,Open,Volume
2024-08-29 13:40:00,25143.0,25157.15,25120.55,25128.95,0
2024-08-29 13:45:00,25140.1,25157.4,25138.75,25140.75,0
2024-08-29 13:50:00,25145.1,25148.9,25133.7,25138.6,0
2024-08-29 13:55:00,25138.65,25152.85,25134.7,25143.7,0
2024-08-29 14:00:00,25011.45,25147.15,25005.65,25138.6,0
2024-08-29 14:05:00,25033.25,25042.15,24998.5,25018.2,0
2024-08-29 14:10:00,25077.05,25091.3,25034.2,25034.2,0
2024-08-29 14:15:00,25077.7,25090.3,25061.6,25078.1,0
2024-08-29 14:20:00,25016.6,25080.55,25006.25,25077.25,0
2024-08-29 14:25:00,25035.25,25039.1,25012.95,25017.2,0
2024-08-29 14:30:00,25026.05,25046.25,25022.6,25033.8,0
2024-08-29 14:35:00,25027.3,25047.55,25017.8,25026.7,0
2024-08-29 14:40:00,25024.5,25034.65,25001.65,25026.4,0
2024-08-29 14:45:00,25030.9,25031.75,25016.35,25023.55,0
2024-08-29 14:50:00,25119.55,25125.55,25020.0,25030.9,0
2024-08-29 14:55:00,25173.75,25188.3,25114.45,25119.65,0
2024-08-29 15:00:00,25181.35,25192.5,25159.6,25175.1,0
2024-08-29 15:05:00,25154.75,25192.9,25137.15,25181.35,0
2024-08-29 15:10:00,25130.05,25156.95,25120.65,25154.8,0
2024-08-29 15:15:00,25134.0,25145.35,25117.7,25129.4,0
2024-08-29 15:20:00,25142.3,25145.85,25131.85,25132.85,0
2024-08-29 15:25:00,25156.75,25166.7,25133.05,25141.25,0
2024-08-30 09:15:00,25239.85,25257.65,25224.1,25249.7,0
2024-08-30 09:20:00,25237.9,25247.2,25225.1,25239.6,0
2024-08-30 09:25:00,25253.0,25258.8,25234.7,25238.5,0
2024-08-30 09:30:00,25207.1,25256.45,25206.3,25252.75,0
2024-08-30 09:35:00,25224.6,25229.1,25205.55,25207.0,0
2024-08-30 09:40:00,25223.0,25244.45,25215.25,25227.1,0
2024-08-30 09:45:00,25234.15,25238.1,25220.75,25224.3,0
2024-08-30 09:50:00,25232.55,25242.45,25222.8,25233.1,0
2024-08-30 09:55:00,25225.35,25236.65,25222.9,25231.85,0
2024-08-30 10:00:00,25219.15,25236.65,25199.4,25224.9,0
2024-08-30 10:05:00,25217.8,25224.1,25212.1,25219.05,0
2024-08-30 10:10:00,25218.85,25220.95,25204.0,25217.5,0
2024-08-30 10:15:00,25205.5,25226.35,25204.6,25219.6,0
2024-08-30 10:20:00,25217.7,25219.25,25204.2,25205.15,0
2024-08-30 10:25:00,25218.6,25224.4,25210.45,25217.05,0
2024-08-30 10:30:00,25226.15,25231.2,25217.45,25217.45,0
2024-08-30 10:35:00,25228.8,25235.95,25223.4,25224.95,0
2024-08-30 10:40:00,25224.9,25232.6,25210.8,25227.9,0
2024-08-30 10:45:00,25222.25,25226.5,25215.35,25224.75,0
2024-08-30 10:50:00,25223.0,25227.7,25218.9,25221.55,0
2024-08-30 10:55:00,25224.7,25225.95,25214.05,25223.05,0
2024-08-30 11:00:00,25227.95,25229.35,25220.4,25224.45,0
2024-08-30 11:05:00,25227.3,25232.4,25225.5,25228.95,0
2024-08-30 11:10:00,25239.1,25246.65,25226.0,25227.95,0
2024-08-30 11:15:00,25242.85,25247.55,25236.2,25238.4,0
2024-08-30 11:20:00,25230.1,25246.2,25217.75,25243.65,0
2024-08-30 11:25:00,25229.45,25240.5,25224.25,25229.75,0
2024-08-30 11:30:00,25233.9,25240.5,25229.0,25229.05,0
2024-08-30 11:35:00,25231.3,25239.75,25228.8,25234.6,0
2024-08-30 11:40:00,25225.1,25236.2,25225.1,25229.95,0
2024-08-30 11:45:00,25233.35,25237.25,25224.0,25226.05,0
2024-08-30 11:50:00,25243.1,25243.9,25229.25,25232.6,0
2024-08-30 11:55:00,25240.2,25250.55,25238.2,25243.85,0
2024-08-30 12:00:00,25252.15,25252.25,25238.85,25239.45,0
2024-08-30 12:05:00,25251.8,25252.6,25242.8,25250.75,0
2024-08-30 12:10:00,25246.3,25251.6,25232.75,25250.35,0
