Date,Close,High,Low,Open,Volume
2025-10-07 11:30:00,25130.45,25136.35,25117.0,25133.7,0
2025-10-07 11:35:00,25114.6,25130.4,25098.2,25130.4,0
2025-10-07 11:40:00,25121.7,25123.15,25106.95,25114.3,0
2025-10-07 11:45:00,25121.3,25129.05,25109.0,25121.65,0
2025-10-07 11:50:00,25124.45,25130.0,25115.7,25121.25,0
2025-10-07 11:55:00,25130.65,25132.9,25122.35,25125.2,0
2025-10-07 12:00:00,25154.25,25154.7,25130.45,25130.45,0
2025-10-07 12:05:00,25162.1,25166.75,25153.55,25154.4,0
2025-10-07 12:10:00,25154.3,25175.3,25147.15,25161.8,0
2025-10-07 12:15:00,25148.1,25158.1,25146.25,25154.25,0
2025-10-07 12:20:00,25151.35,25153.6,25140.6,25147.95,0
2025-10-07 12:25:00,25162.15,25167.25,25148.05,25150.85,0
2025-10-07 12:30:00,25156.3,25172.8,25150.1,25160.1,0
2025-10-07 12:35:00,25165.0,25168.65,25150.0,25157.15,0
2025-10-07 12:40:00,25167.65,25175.25,25161.8,25166.25,0
2025-10-07 12:45:00,25168.05,25173.0,25164.2,25167.4,0
2025-10-07 12:50:00,25177.15,25179.1,25159.35,25167.9,0
2025-10-07 12:55:00,25174.6,25178.0,25156.45,25176.4,0
2025-10-07 13:00:00,25183.65,25188.8,25170.85,25174.2,0
2025-10-07 13:05:00,25191.1,25191.4,25179.8,25183.55,0
2025-10-07 13:10:00,25188.1,25193.7,25180.1,25191.1,0
2025-10-07 13:15:00,25194.6,25201.15,25186.6,25188.65,0
2025-10-07 13:20:00,25193.35,25196.65,25185.7,25194.25,0
2025-10-07 13:25:00,25196.9,25198.85,25187.65,25192.6,0
2025-10-07 13:30:00,25175.45,25198.95,25171.95,25197.35,0
2025-10-07 13:35:00,25193.05,25193.25,25165.85,25175.25,0
2025-10-07 13:40:00,25210.35,25211.75,25192.1,25192.1,0
2025-10-07 13:45:00,25206.5,25217.05,25203.3,25210.65,0
2025-10-07 13:50:00,25201.05,25209.85,25189.8,25206.2,0
2025-10-07 13:55:00,25198.45,25208.35,25192.0,25201.15,0
2025-10-07 14:00:00,25203.7,25206.5,25194.75,25198.55,0
2025-10-07 14:05:00,25209.4,25210.45,25197.95,25202.4,0
2025-10-07 14:10:00,25212.55,25214.55,25192.8,25208.55,0
2025-10-07 14:15:00,25198.4,25220.9,25195.85,25212.25,0
2025-10-07 14:20:00,25195.55,25198.1,25182.5,25197.6,0
2025-10-07 14:25:00,25153.25,25197.55,25146.1,25195.05,0
2025-10-07 14:30:00,25158.3,25170.7,25151.1,25152.9,0
2025-10-07 14:35:00,25140.5,25155.9,25129.65,25155.9,0
2025-10-07 14:40:00,25134.4,25151.3,25123.3,25141.4,0
2025-10-07 14:45:00,25162.75,25162.9,25131.9,25134.35,0
2025-10-07 14:50:00,25138.15,25167.25,25133.35,25161.45,0
2025-10-07 14:55:00,25137.35,25147.4,25135.15,25138.05,0
2025-10-07 15:00:00,25123.15,25139.0,25115.25,25137.9,0
2025-10-07 15:05:00,25111.25,25129.65,25099.0,25123.1,0
2025-10-07 15:10:00,25091.0,25110.1,25085.9,25110.1,0
2025-10-07 15:15:00,25101.5,25107.0,25088.6,25091.6,0
2025-10-07 15:20:00,25100.85,25113.15,25091.0,25103.75,0
2025-10-07 15:25:00,25112.8,25121.55,25099.75,25102.05,0
2025-10-08 09:15:00,25146.05,25147.6,25078.0,25079.75,0
2025-10-08 09:20:00,25174.7,25176.9,25139.95,25147.0,0
2025-10-08 09:25:00,25176.6,25179.05,25160.55,25172.4,0
2025-10-08 09:30:00,25159.85,25182.1,25159.25,25175.3,0
2025-10-08 09:35:00,25180.15,25187.2,25157.75,25160.25,0
2025-10-08 09:40:00,25177.4,25192.5,25172.35,25179.2,0
2025-10-08 09:45:00,25155.6,25178.3,25153.7,25178.15,0
2025-10-08 09:50:00,25155.9,25165.45,25137.3,25155.1,0
2025-10-08 09:55:00,25165.0,25172.9,25153.6,25154.9,0
2025-10-08 10:00:00,25155.4,25166.2,25151.95,25163.5,0
2025-10-08 10:05:00,25166.9,25175.4,25151.6,25154.7,0
2025-10-08 10:10:00,25149.55,25168.05,25141.65,25165.05,0
2025-10-08 10:15:00,25141.95,25152.85,25138.65,25148.35,0
2025-10-08 10:20:00,25119.45,25142.15,25114.9,25141.05,0
2025-10-08 10:25:00,25132.15,25143.85,25117.6,25117.6,0
2025-10-08 10:30:00,25125.3,25133.15,25112.1,25132.85,0
2025-10-08 10:35:00,25133.35,25135.25,25123.0,25124.45,0
2025-10-08 10:40:00,25125.9,25136.65,25124.25,25133.25,0
2025-10-08 10:45:00,25119.55,25126.35,25111.05,25125.65,0
2025-10-08 10:50:00,25103.6,25120.4,25103.55,25118.55,0
2025-10-08 10:55:00,25089.55,25110.9,25080.2,25103.6,0
2025-10-08 11:00:00,25070.9,25093.35,25067.05,25088.6,0
2025-10-08 11:05:00,25048.8,25074.0,25044.2,25069.6,0
2025-10-08 11:10:00,25042.65,25060.55,25041.45,25047.65,0
2025-10-08 11:15:00,25035.05,25051.5,25025.95,25042.05,0
2025-10-08 11:20:00,25038.25,25042.45,25022.5,25033.3,0
2025-10-08 11:25:00,25036.4,25057.4,25036.4,25037.4,0
2025-10-08 11:30:00,25041.6,25041.6,25030.7,25035.35,0
2025-10-08 11:35:00,25045.7,25051.35,25039.65,25040.95,0
2025-10-08 11:40:00,25038.3,25052.05,25037.9,25045.0,0
2025-10-08 11:45:00,25044.05,25045.4,25033.8,25038.3,0
2025-10-08 11:50:00,25061.3,25069.85,25043.75,25043.75,0
2025-10-08 11:55:00,25051.05,25063.4,25042.8,25060.35,0
2025-10-08 12:00:00,25035.75,25052.1,25033.95,25050.55,0
2025-10-08 12:05:00,25039.35,25039.75,25029.45,25033.1,0
2025-10-08 12:10:00,25051.1,25051.7,25038.0,25038.1,0
2025-10-08 12:15:00,25043.65,25052.2,25034.5,25050.85,0
2025-10-08 12:20:00,25014.8,25044.0,25009.35,25043.4,0
2025-10-08 12:25:00,25025.8,25031.75,25008.5,25013.8,0
2025-10-08 12:30:00,25021.8,25025.8,25015.95,25025.35,0
2025-10-08 12:35:00,25025.25,25040.4,25020.65,25020.65,0
2025-10-08 12:40:00,25040.25,25041.15,25025.1,25025.1,0
2025-10-08 12:45:00,25063.2,25071.55,25038.95,25038.95,0
2025-10-08 12:50:00,25074.35,25075.15,25056.4,25062.5,0
2025-10-08 12:55:00,25086.0,25086.0,25068.35,25073.2,0
2025-10-08 13:00:00,25082.4,25088.2,25076.3,25085.75,0
2025-10-08 13:05:00,25096.3,25096.3,25069.4,25081.05,0
2025-10-08 13:10:00,25098.05,25103.9,25094.7,25095.25,0
2025-10-08 13:15:00,25104.3,25111.95,25079.2,25096.65,0
