Date,Close,High,Low,Open,Volume
2025-03-28 18:00:00,3079.565,3080.275,3073.365,3077.348,0
2025-03-28 19:00:00,3080.625,3081.685,3079.248,3079.565,0
2025-03-28 20:00:00,3083.898,3085.565,3080.595,3080.595,0
2025-03-30 22:00:00,3089.795,3097.715,3085.355,3086.498,0
2025-03-30 23:00:00,3088.898,3090.698,3087.645,3089.755,0
2025-03-31 00:00:00,3078.748,3089.598,3077.248,3088.845,0
2025-03-31 01:00:00,3094.605,3095.098,3076.485,3078.748,0
2025-03-31 02:00:00,3106.475,3107.065,3093.715,3094.605,0
2025-03-31 03:00:00,3106.948,3111.575,3104.898,3106.348,0
2025-03-31 04:00:00,3113.055,3115.685,3105.715,3106.875,0
2025-03-31 05:00:00,3116.348,3119.705,3107.198,3113.035,0
2025-03-31 06:00:00,3119.005,3127.825,3113.258,3116.348,0
2025-03-31 07:00:00,3124.348,3125.215,3118.328,3119.035,0
2025-03-31 08:00:00,3121.988,3126.985,3120.755,3124.348,0
2025-03-31 09:00:00,3114.848,3123.145,3111.735,3121.988,0
2025-03-31 10:00:00,3118.205,3123.545,3111.648,3114.848,0
2025-03-31 11:00:00,3119.315,3119.585,3113.098,3118.225,0
2025-03-31 12:00:00,3124.375,3126.558,3117.915,3119.335,0
2025-03-31 13:00:00,3113.398,3124.505,3099.685,3124.375,0
2025-03-31 14:00:00,3123.085,3123.448,3110.715,3113.298,0
2025-03-31 15:00:00,3113.645,3127.085,3112.675,3123.095,0
2025-03-31 16:00:00,3117.405,3120.548,3111.405,3113.645,0
2025-03-31 17:00:00,3117.785,3120.198,3115.685,3117.395,0
2025-03-31 18:00:00,3121.325,3123.248,3117.145,3117.785,0
2025-03-31 19:00:00,3124.285,3124.529,3120.825,3121.325,0
2025-03-31 20:00:00,3122.905,3124.645,3122.785,3124.305,0
2025-03-31 22:00:00,3122.548,3125.498,3121.498,3122.298,0
2025-03-31 23:00:00,3120.348,3126.398,3119.828,3122.548,0
2025-04-01 00:00:00,3126.985,3127.748,3120.065,3120.265,0
2025-04-01 01:00:00,3135.255,3137.945,3126.288,3126.985,0
2025-04-01 02:00:00,3144.935,3145.435,3132.758,3135.235,0
2025-04-01 03:00:00,3145.815,3147.195,3142.365,3144.865,0
2025-04-01 04:00:00,3144.485,3147.725,3142.445,3145.815,0
2025-04-01 05:00:00,3131.848,3148.835,3130.198,3144.465,0
2025-04-01 06:00:00,3133.545,3138.075,3126.309,3131.848,0
2025-04-01 07:00:00,3127.348,3137.575,3123.919,3133.545,0
2025-04-01 08:00:00,3130.805,3135.465,3126.158,3127.348,0
2025-04-01 09:00:00,3132.125,3133.975,3129.955,3130.885,0
2025-04-01 10:00:00,3132.119,3138.819,3130.589,3132.139,0
2025-04-01 11:00:00,3130.148,3135.705,3128.465,3132.098,0
2025-04-01 12:00:00,3133.175,3134.445,3127.565,3130.165,0
2025-04-01 13:00:00,3133.275,3136.925,3127.998,3133.215,0
2025-04-01 14:00:00,3128.525,3135.135,3123.505,3133.475,0
2025-04-01 15:00:00,3113.505,3132.875,3113.195,3128.515,0
2025-04-01 16:00:00,3106.475,3116.635,3100.665,3113.499,0
2025-04-01 17:00:00,3113.515,3114.475,3105.595,3106.469,0
2025-04-01 18:00:00,3114.005,3118.485,3113.125,3113.495,0
2025-04-01 19:00:00,3118.698,3118.998,3113.535,3113.965,0
2025-04-01 20:00:00,3113.025,3120.625,3112.885,3118.598,0
2025-04-01 22:00:00,3111.048,3114.545,3107.455,3112.898,0
2025-04-01 23:00:00,3114.998,3116.035,3111.015,3111.148,0
2025-04-02 00:00:00,3122.715,3123.648,3112.768,3114.998,0
2025-04-02 01:00:00,3132.915,3135.198,3121.095,3122.715,0
2025-04-02 02:00:00,3128.398,3135.525,3128.318,3132.885,0
2025-04-02 03:00:00,3125.215,3131.948,3124.358,3128.375,0
2025-04-02 04:00:00,3115.898,3126.508,3115.355,3125.308,0
2025-04-02 05:00:00,3117.825,3118.998,3108.005,3116.098,0
2025-04-02 06:00:00,3116.345,3119.648,3113.825,3117.885,0
2025-04-02 07:00:00,3125.075,3125.885,3112.015,3116.305,0
2025-04-02 08:00:00,3131.105,3133.745,3123.198,3125.105,0
2025-04-02 09:00:00,3130.875,3131.395,3126.778,3131.125,0
2025-04-02 10:00:00,3114.105,3131.185,3110.0,3130.875,0
2025-04-02 11:00:00,3121.175,3123.725,3114.105,3114.105,0
2025-04-02 12:00:00,3122.198,3127.135,3116.925,3121.195,0
2025-04-02 13:00:00,3121.898,3131.945,3116.425,3122.198,0
2025-04-02 14:00:00,3124.685,3129.205,3119.105,3121.998,0
2025-04-02 15:00:00,3125.648,3128.055,3120.745,3124.685,0
2025-04-02 16:00:00,3131.235,3134.085,3125.655,3125.655,0
2025-04-02 17:00:00,3123.375,3131.245,3120.525,3131.229,0
2025-04-02 18:00:00,3121.448,3126.015,3118.465,3123.365,0
2025-04-02 19:00:00,3123.915,3127.075,3121.485,3121.548,0
2025-04-02 20:00:00,3130.748,3141.283,3104.175,3123.898,0
2025-04-02 22:00:00,3145.558,3147.348,3120.848,3142.048,0
2025-04-02 23:00:00,3162.475,3167.548,3145.668,3145.668,0
2025-04-03 00:00:00,3151.095,3164.575,3140.358,3162.455,0
2025-04-03 01:00:00,3153.255,3162.785,3147.715,3151.105,0
2025-04-03 02:00:00,3144.865,3155.105,3141.985,3153.055,0
2025-04-03 03:00:00,3147.865,3152.098,3144.558,3144.998,0
2025-04-03 04:00:00,3140.125,3149.515,3138.845,3147.715,0
2025-04-03 05:00:00,3131.445,3140.735,3123.785,3140.125,0
2025-04-03 06:00:00,3127.645,3133.915,3116.175,3131.435,0
2025-04-03 07:00:00,3128.855,3130.065,3119.535,3127.648,0
2025-04-03 08:00:00,3128.805,3131.935,3125.875,3128.955,0
2025-04-03 09:00:00,3121.415,3129.405,3121.375,3128.949,0
2025-04-03 10:00:00,3095.275,3122.905,3088.075,3121.398,0
2025-04-03 11:00:00,3092.955,3099.848,3085.085,3095.225,0
2025-04-03 12:00:00,3076.135,3094.605,3061.845,3092.935,0
2025-04-03 13:00:00,3085.455,3093.248,3053.935,3076.175,0
2025-04-03 14:00:00,3128.648,3135.425,3087.295,3089.108,0
2025-04-03 15:00:00,3110.385,3129.248,3103.655,3128.648,0
2025-04-03 16:00:00,3107.348,3114.048,3101.558,3110.365,0
2025-04-03 17:00:00,3109.398,3109.698,3099.698,3107.248,0
2025-04-03 18:00:00,3111.405,3111.525,3101.918,3109.398,0
2025-04-03 19:00:00,3107.405,3113.105,3101.475,3111.435,0
2025-04-03 20:00:00,3114.585,3119.705,3107.145,3107.495,0
2025-04-03 22:00:00,3115.158,3116.455,3112.145,3113.998,0
2025-04-03 23:00:00,3112.625,3116.165,3109.548,3115.015,0
2025-04-04 00:00:00,3110.335,3114.948,3105.815,3112.645,0
2025-04-04 01:00:00,3109.615,3115.515,3108.845,3110.335,0
2025-04-04 02:00:00,3096.555,3112.765,3090.948,3109.615,0
2025-04-04 03:00:00,3098.198,3098.885,3086.838,3096.555,0
2025-04-04 04:00:00,3099.798,3104.765,3095.678,3098.085,0
2025-04-04 05:00:00,3108.598,3108.598,3098.545,3099.798,0
2025-04-04 06:00:00,3100.805,3109.698,3100.318,3108.598,0
2025-04-04 07:00:00,3092.655,3103.145,3091.775,3100.805,0
2025-04-04 08:00:00,3083.858,3093.885,3078.255,3092.635,0
2025-04-04 09:00:00,3090.525,3095.898,3083.475,3083.858,0
2025-04-04 10:00:00,3110.008,3115.948,3090.375,3090.545,0
2025-04-04 11:00:00,3110.098,3136.435,3095.275,3109.968,0
2025-04-04 12:00:00,3070.861,3111.515,3068.971,3110.145,0
2025-04-04 13:00:00,3061.515,3087.248,3060.0,3070.85,0
2025-04-04 14:00:00,3038.005,3061.568,3026.645,3061.568,0
2025-04-04 15:00:00,3019.745,3050.095,3016.518,3038.065,0
2025-04-04 16:00:00,3030.675,3036.685,3016.925,3021.775,0
2025-04-04 17:00:00,3025.675,3032.715,3015.335,3030.715,0
2025-04-04 18:00:00,3025.305,3027.745,3017.818,3025.498,0
2025-04-04 19:00:00,3036.375,3040.765,3021.835,3025.395,0
2025-04-04 20:00:00,3037.998,3040.815,3033.755,3036.315,0
2025-04-06 22:00:00,3009.005,3032.185,2996.625,3006.765,0
2025-04-06 23:00:00,2999.548,3016.198,2976.585,3008.818,0
2025-04-07 00:00:00,2978.648,3008.995,2970.305,2999.548,0
2025-04-07 01:00:00,3037.855,3055.18,2971.548,2978.648,0
2025-04-07 02:00:00,3025.545,3055.115,3023.675,3037.845,0
2025-04-07 03:00:00,3018.605,3033.698,3016.255,3025.535,0
2025-04-07 04:00:00,3035.325,3035.435,3018.585,3018.585,0
2025-04-07 05:00:00,3031.785,3044.295,3024.398,3035.248,0
2025-04-07 06:00:00,3029.595,3033.398,3016.485,3031.755,0
2025-04-07 07:00:00,3018.345,3030.535,3013.095,3029.745,0
2025-04-07 08:00:00,3030.925,3035.248,3017.375,3018.385,0
2025-04-07 09:00:00,3024.935,3033.245,3019.255,3031.355,0
2025-04-07 10:00:00,3031.005,3036.248,3023.565,3024.905,0
2025-04-07 11:00:00,3030.825,3045.965,3029.785,3031.005,0
2025-04-07 12:00:00,3030.898,3032.648,3014.452,3030.915,0
2025-04-07 13:00:00,3015.195,3033.818,3001.752,3030.859,0
2025-04-07 14:00:00,2999.145,3037.545,2996.093,3015.098,0
2025-04-07 15:00:00,2987.293,3004.693,2979.753,2999.145,0
2025-04-07 16:00:00,2970.255,2987.593,2969.775,2987.293,0
2025-04-07 17:00:00,2969.835,2975.025,2956.125,2970.395,0
2025-04-07 18:00:00,2965.535,2976.455,2963.845,2969.835,0
2025-04-07 19:00:00,2976.365,2981.885,2965.145,2965.555,0
2025-04-07 20:00:00,2982.975,2985.845,2969.145,2976.235,0
2025-04-07 22:00:00,2986.365,2988.435,2980.415,2980.955,0
2025-04-07 23:00:00,2981.075,2986.955,2978.385,2986.345,0
2025-04-08 00:00:00,2985.165,2992.485,2980.125,2980.985,0
2025-04-08 01:00:00,2999.615,3002.865,2983.315,2985.145,0
2025-04-08 02:00:00,3000.645,3004.595,2998.025,2999.675,0
2025-04-08 03:00:00,2994.505,3000.865,2992.605,3000.695,0
2025-04-08 04:00:00,3001.915,3002.705,2990.465,2994.435,0
2025-04-08 05:00:00,3005.455,3008.045,2999.235,3001.885,0
2025-04-08 06:00:00,3012.975,3015.555,3002.245,3005.215,0
2025-04-08 07:00:00,3003.415,3013.605,3001.595,3013.225,0
2025-04-08 08:00:00,3007.245,3009.165,3001.065,3003.425,0
2025-04-08 09:00:00,3006.625,3007.665,2994.715,3007.205,0
2025-04-08 10:00:00,3008.695,3010.075,3003.855,3006.615,0
2025-04-08 11:00:00,3017.185,3019.345,3008.495,3008.725,0
2025-04-08 12:00:00,3002.305,3019.225,3002.145,3017.265,0
2025-04-08 13:00:00,3010.115,3022.485,3002.265,3002.355,0
2025-04-08 14:00:00,3005.985,3018.015,3005.555,3009.985,0
2025-04-08 15:00:00,3001.285,3012.155,3000.975,3005.995,0
2025-04-08 16:00:00,2985.825,3001.255,2984.035,3001.255,0
2025-04-08 17:00:00,2984.985,2987.335,2974.565,2985.905,0
2025-04-08 18:00:00,2983.415,2991.955,2979.105,2984.845,0
2025-04-08 19:00:00,2984.575,2987.495,2976.385,2983.409,0
2025-04-08 20:00:00,2982.465,2986.185,2976.805,2984.569,0
2025-04-08 22:00:00,2981.395,2985.155,2979.915,2982.455,0
2025-04-08 23:00:00,2978.265,2990.215,2969.605,2981.865,0
2025-04-09 00:00:00,2980.165,2986.805,2974.475,2978.435,0
2025-04-09 01:00:00,3008.145,3009.445,2971.745,2980.135,0
2025-04-09 02:00:00,3002.755,3010.835,2999.645,3007.912,0
2025-04-09 03:00:00,3004.015,3009.295,3002.375,3002.705,0
2025-04-09 04:00:00,3011.985,3013.855,2998.695,3003.995,0
2025-04-09 05:00:00,3014.995,3020.365,3005.255,3011.985,0
2025-04-09 06:00:00,3038.685,3040.615,3014.545,3015.085,0
2025-04-09 07:00:00,3040.675,3052.229,3033.905,3038.685,0
2025-04-09 08:00:00,3043.655,3050.955,3037.772,3040.685,0
2025-04-09 09:00:00,3044.595,3049.425,3038.105,3043.665,0
2025-04-09 10:00:00,3042.355,3046.855,3037.792,3044.595,0
2025-04-09 11:00:00,3066.385,3067.715,3035.625,3042.585,0
2025-04-09 12:00:00,3047.195,3072.895,3042.435,3066.445,0
2025-04-09 13:00:00,3075.095,3077.655,3047.035,3047.255,0
2025-04-09 14:00:00,3070.315,3084.365,3068.085,3074.965,0
2025-04-09 15:00:00,3086.115,3087.645,3065.235,3070.265,0
2025-04-09 16:00:00,3092.125,3094.755,3082.415,3086.215,0
2025-04-09 17:00:00,3058.765,3098.605,3050.315,3092.185,0
2025-04-09 18:00:00,3066.785,3073.455,3048.385,3058.755,0
2025-04-09 19:00:00,3093.165,3099.465,3064.165,3066.785,0
2025-04-09 20:00:00,3082.245,3095.205,3078.005,3093.069,0
2025-04-09 22:00:00,3079.515,3089.825,3070.935,3080.795,0
2025-04-09 23:00:00,3086.495,3088.845,3079.075,3079.509,0
2025-04-10 00:00:00,3096.915,3101.155,3080.955,3086.495,0
2025-04-10 01:00:00,3093.765,3100.405,3078.105,3096.905,0
2025-04-10 02:00:00,3119.105,3120.185,3093.615,3093.775,0
2025-04-10 03:00:00,3125.095,3131.615,3114.935,3119.095,0
2025-04-10 04:00:00,3125.025,3129.145,3120.715,3125.095,0
2025-04-10 05:00:00,3121.955,3132.245,3112.495,3125.055,0
2025-04-10 06:00:00,3121.785,3126.145,3118.645,3121.965,0
2025-04-10 07:00:00,3108.215,3123.285,3106.445,3121.785,0
2025-04-10 08:00:00,3104.967,3115.605,3104.325,3108.235,0
2025-04-10 09:00:00,3116.295,3117.785,3103.165,3104.947,0
2025-04-10 10:00:00,3119.905,3122.355,3113.995,3116.325,0
2025-04-10 11:00:00,3124.525,3125.445,3113.005,3119.995,0
2025-04-10 12:00:00,3122.675,3133.735,3116.065,3124.575,0
2025-04-10 13:00:00,3116.685,3136.525,3115.965,3122.675,0
2025-04-10 14:00:00,3154.445,3154.595,3116.635,3116.725,0
2025-04-10 15:00:00,3157.915,3174.695,3154.325,3154.435,0
2025-04-10 16:00:00,3158.375,3167.135,3153.685,3157.915,0
2025-04-10 17:00:00,3162.501,3165.505,3151.385,3158.375,0
2025-04-10 18:00:00,3173.085,3175.495,3157.665,3162.571,0
2025-04-10 19:00:00,3170.695,3176.229,3167.785,3173.075,0
2025-04-10 20:00:00,3175.025,3176.255,3168.345,3170.689,0
2025-04-10 22:00:00,3188.955,3190.065,3174.455,3174.495,0
2025-04-10 23:00:00,3188.775,3191.045,3182.515,3188.975,0
2025-04-11 00:00:00,3205.295,3217.865,3184.665,3188.755,0
2025-04-11 01:00:00,3206.825,3219.415,3200.765,3205.205,0
2025-04-11 02:00:00,3217.145,3219.545,3205.745,3206.845,0
2025-04-11 03:00:00,3217.555,3219.935,3213.795,3217.095,0
2025-04-11 04:00:00,3208.345,3217.945,3208.235,3217.625,0
2025-04-11 05:00:00,3195.655,3219.005,3186.605,3208.355,0
2025-04-11 06:00:00,3197.055,3209.365,3189.695,3195.665,0
2025-04-11 07:00:00,3212.185,3212.855,3193.715,3197.205,0
2025-04-11 08:00:00,3215.755,3227.339,3208.145,3212.165,0
2025-04-11 09:00:00,3227.515,3230.055,3211.385,3215.795,0
2025-04-11 10:00:00,3212.215,3237.325,3209.725,3227.575,0
2025-04-11 11:00:00,3213.545,3224.565,3211.215,3212.165,0
2025-04-11 12:00:00,3233.455,3233.895,3210.845,3213.485,0
2025-04-11 13:00:00,3223.365,3243.945,3219.305,3233.485,0
2025-04-11 14:00:00,3229.875,3237.445,3221.295,3223.465,0
2025-04-11 15:00:00,3240.165,3241.705,3229.045,3229.705,0
2025-04-11 16:00:00,3222.865,3245.025,3219.395,3240.235,0
2025-04-11 17:00:00,3233.645,3235.145,3222.965,3222.965,0
2025-04-11 18:00:00,3235.365,3237.965,3230.795,3233.665,0
2025-04-11 19:00:00,3230.785,3235.385,3227.065,3235.335,0
2025-04-11 20:00:00,3236.375,3238.145,3230.455,3230.735,0
2025-04-13 22:00:00,3220.855,3229.205,3209.205,3229.155,0
2025-04-13 23:00:00,3223.545,3224.315,3216.365,3220.915,0
2025-04-14 00:00:00,3220.575,3227.145,3219.015,3223.575,0
2025-04-14 01:00:00,3239.345,3243.315,3215.265,3220.565,0
2025-04-14 02:00:00,3231.735,3245.515,3229.245,3239.235,0
2025-04-14 03:00:00,3232.145,3234.305,3226.735,3231.735,0
2025-04-14 04:00:00,3227.135,3235.565,3225.945,3232.155,0
2025-04-14 05:00:00,3234.095,3235.795,3221.115,3227.115,0
2025-04-14 06:00:00,3230.745,3237.735,3228.555,3234.055,0
2025-04-14 07:00:00,3227.715,3233.425,3224.515,3230.745,0
2025-04-14 08:00:00,3226.675,3229.725,3216.125,3227.775,0
2025-04-14 09:00:00,3223.715,3231.545,3220.655,3226.655,0
2025-04-14 10:00:00,3215.075,3224.455,3206.025,3223.665,0
2025-04-14 11:00:00,3223.115,3225.655,3213.765,3215.045,0
2025-04-14 12:00:00,3206.575,3227.505,3200.235,3223.135,0
2025-04-14 13:00:00,3204.445,3210.685,3193.315,3206.575,0
2025-04-14 14:00:00,3210.845,3215.295,3194.995,3204.415,0
2025-04-14 15:00:00,3197.815,3210.845,3195.995,3210.825,0
2025-04-14 16:00:00,3207.345,3208.135,3197.515,3197.875,0
2025-04-14 17:00:00,3213.935,3216.355,3206.905,3207.375,0
2025-04-14 18:00:00,3207.855,3214.615,3201.145,3213.945,0
2025-04-14 19:00:00,3212.575,3212.905,3207.515,3207.885,0
2025-04-14 20:00:00,3210.255,3213.605,3207.155,3212.625,0
2025-04-14 22:00:00,3211.995,3214.965,3210.465,3210.555,0
2025-04-14 23:00:00,3212.395,3214.045,3210.035,3211.715,0
2025-04-15 00:00:00,3211.705,3215.065,3210.615,3212.375,0
2025-04-15 01:00:00,3223.485,3225.725,3209.685,3211.625,0
2025-04-15 02:00:00,3224.185,3224.845,3218.455,3223.575,0
2025-04-15 03:00:00,3228.175,3228.785,3222.805,3224.085,0
2025-04-15 04:00:00,3231.625,3232.475,3226.725,3228.105,0
2025-04-15 05:00:00,3224.445,3231.995,3220.585,3231.645,0
2025-04-15 06:00:00,3224.955,3228.515,3222.915,3224.455,0
2025-04-15 07:00:00,3225.435,3226.465,3217.095,3224.945,0
2025-04-15 08:00:00,3227.115,3232.005,3224.085,3225.445,0
2025-04-15 09:00:00,3222.245,3229.875,3220.845,3227.125,0
2025-04-15 10:00:00,3220.005,3226.735,3219.375,3222.345,0
2025-04-15 11:00:00,3219.865,3223.915,3216.555,3219.945,0
2025-04-15 12:00:00,3221.365,3225.945,3214.075,3219.925,0
2025-04-15 13:00:00,3212.825,3226.125,3211.385,3221.365,0
2025-04-15 14:00:00,3222.435,3226.755,3212.825,3212.835,0
2025-04-15 15:00:00,3221.115,3223.895,3216.665,3222.425,0
2025-04-15 16:00:00,3221.255,3223.195,3219.325,3221.145,0
2025-04-15 17:00:00,3227.745,3230.505,3220.205,3221.275,0
2025-04-15 18:00:00,3228.915,3229.495,3225.345,3227.845,0
2025-04-15 19:00:00,3229.785,3231.725,3226.005,3228.925,0
2025-04-15 20:00:00,3229.855,3233.425,3226.275,3229.745,0
2025-04-15 22:00:00,3241.155,3242.005,3229.735,3230.875,0
2025-04-15 23:00:00,3251.665,3251.665,3237.845,3241.195,0
2025-04-16 00:00:00,3264.165,3267.855,3251.455,3251.655,0
2025-04-16 01:00:00,3270.055,3274.985,3255.685,3264.195,0
2025-04-16 02:00:00,3267.535,3275.245,3266.685,3270.055,0
2025-04-16 03:00:00,3281.415,3281.675,3265.905,3267.535,0
2025-04-16 04:00:00,3283.425,3287.609,3268.895,3281.395,0
2025-04-16 05:00:00,3289.515,3291.585,3283.375,3283.395,0
2025-04-16 06:00:00,3291.385,3294.825,3285.795,3289.515,0
2025-04-16 07:00:00,3300.275,3300.625,3291.145,3291.375,0
2025-04-16 08:00:00,3306.856,3317.575,3288.075,3300.235,0
2025-04-16 09:00:00,3303.275,3310.605,3299.815,3306.84,0
2025-04-16 10:00:00,3303.915,3306.665,3299.305,3303.305,0
2025-04-16 11:00:00,3306.595,3313.545,3292.895,3303.935,0
2025-04-16 12:00:00,3307.085,3313.225,3302.235,3306.455,0
2025-04-16 13:00:00,3311.335,3316.285,3296.585,3307.105,0
2025-04-16 14:00:00,3308.235,3319.335,3305.805,3311.525,0
2025-04-16 15:00:00,3325.175,3327.965,3305.115,3308.255,0
2025-04-16 16:00:00,3327.205,3332.925,3321.155,3325.175,0
2025-04-16 17:00:00,3328.135,3332.625,3324.235,3327.225,0
2025-04-16 18:00:00,3338.135,3340.565,3326.175,3328.015,0
2025-04-16 19:00:00,3336.515,3342.425,3335.835,3338.165,0
2025-04-16 20:00:00,3342.645,3343.185,3333.955,3336.455,0
2025-04-16 22:00:00,3350.575,3357.455,3342.345,3342.515,0
2025-04-16 23:00:00,3349.885,3353.115,3346.755,3350.785,0
2025-04-17 00:00:00,3345.295,3351.145,3341.795,3349.925,0
2025-04-17 01:00:00,3323.665,3356.065,3320.515,3345.255,0
2025-04-17 02:00:00,3340.145,3340.365,3320.795,3323.635,0
2025-04-17 03:00:00,3344.305,3344.425,3337.105,3340.185,0
2025-04-17 04:00:00,3341.345,3344.135,3337.515,3344.035,0
2025-04-17 05:00:00,3329.075,3345.345,3327.925,3341.355,0
2025-04-17 06:00:00,3328.675,3332.845,3324.895,3329.095,0
2025-04-17 07:00:00,3323.235,3329.895,3314.015,3328.655,0
2025-04-17 08:00:00,3324.125,3324.695,3312.485,3323.265,0
2025-04-17 09:00:00,3321.395,3326.745,3320.415,3324.125,0
2025-04-17 10:00:00,3327.435,3333.585,3320.875,3321.395,0
2025-04-17 11:00:00,3327.235,3332.345,3322.085,3327.435,0
2025-04-17 12:00:00,3328.005,3341.815,3321.845,3327.205,0
2025-04-17 13:00:00,3314.895,3331.885,3311.725,3328.265,0
2025-04-17 14:00:00,3291.035,3314.925,3283.345,3314.905,0
2025-04-17 15:00:00,3296.075,3304.595,3290.425,3291.055,0
2025-04-17 16:00:00,3315.945,3318.545,3294.665,3296.125,0
2025-04-17 17:00:00,3318.775,3322.335,3314.045,3316.005,0
2025-04-17 18:00:00,3316.145,3320.735,3314.075,3318.815,0
2025-04-17 19:00:00,3320.605,3321.715,3310.765,3316.085,0
2025-04-17 20:00:00,3326.925,3328.605,3317.815,3320.645,0
2025-04-20 22:00:00,3345.375,3352.965,3327.985,3331.835,0
2025-04-20 23:00:00,3347.975,3351.295,3342.825,3345.815,0
2025-04-21 00:00:00,3368.525,3370.545,3347.285,3348.295,0
2025-04-21 01:00:00,3377.395,3378.285,3367.055,3368.555,0
2025-04-21 02:00:00,3384.615,3384.875,3373.935,3377.445,0
2025-04-21 03:00:00,3382.205,3385.115,3378.065,3384.585,0
2025-04-21 04:00:00,3376.195,3382.175,3368.845,3382.175,0
2025-04-21 05:00:00,3385.195,3385.695,3375.415,3376.175,0
2025-04-21 06:00:00,3391.985,3392.955,3382.125,3385.175,0
2025-04-21 07:00:00,3384.845,3395.855,3381.575,3391.755,0
2025-04-21 08:00:00,3392.565,3394.055,3383.395,3384.839,0
2025-04-21 09:00:00,3394.645,3396.905,3390.635,3392.615,0
2025-04-21 10:00:00,3394.655,3397.515,3391.765,3394.655,0
2025-04-21 11:00:00,3404.285,3405.725,3386.095,3394.545,0
2025-04-21 12:00:00,3414.695,3415.535,3397.405,3404.315,0
2025-04-21 13:00:00,3420.175,3426.625,3404.795,3414.655,0
2025-04-21 14:00:00,3416.405,3430.015,3408.735,3420.145,0
2025-04-21 15:00:00,3422.695,3425.985,3407.405,3416.405,0
2025-04-21 16:00:00,3414.355,3424.005,3409.945,3422.685,0
2025-04-21 17:00:00,3422.265,3422.705,3405.825,3414.415,0
2025-04-21 18:00:00,3426.105,3426.475,3417.445,3422.235,0
2025-04-21 19:00:00,3423.275,3430.355,3417.275,3426.179,0
2025-04-21 20:00:00,3422.895,3426.935,3419.505,3423.325,0
2025-04-21 22:00:00,3430.685,3435.755,3423.065,3423.815,0
2025-04-21 23:00:00,3434.954,3444.045,3428.855,3430.685,0
2025-04-22 00:00:00,3425.245,3435.065,3411.075,3434.986,0
2025-04-22 01:00:00,3452.775,3454.985,3421.165,3425.285,0
2025-04-22 02:00:00,3473.035,3475.905,3441.825,3452.805,0
2025-04-22 03:00:00,3487.655,3494.625,3471.995,3473.035,0
2025-04-22 04:00:00,3484.275,3488.325,3479.015,3487.745,0
2025-04-22 05:00:00,3494.135,3495.355,3473.175,3484.255,0
2025-04-22 06:00:00,3479.515,3499.915,3474.975,3494.145,0
2025-04-22 07:00:00,3468.155,3480.445,3460.195,3479.505,0
2025-04-22 08:00:00,3443.725,3472.475,3442.775,3468.355,0
2025-04-22 09:00:00,3454.515,3458.565,3443.535,3443.755,0
2025-04-22 10:00:00,3452.165,3468.049,3451.135,3454.555,0
2025-04-22 11:00:00,3456.545,3461.025,3447.845,3452.145,0
2025-04-22 12:00:00,3431.365,3464.655,3423.955,3456.525,0
2025-04-22 13:00:00,3418.345,3449.475,3408.065,3431.245,0
2025-04-22 14:00:00,3429.825,3438.825,3417.725,3418.365,0
2025-04-22 15:00:00,3417.465,3432.955,3410.055,3429.835,0
2025-04-22 16:00:00,3392.785,3420.685,3371.855,3417.375,0
2025-04-22 17:00:00,3401.575,3410.125,3385.805,3392.885,0
2025-04-22 18:00:00,3381.305,3402.195,3372.995,3401.595,0
2025-04-22 19:00:00,3374.505,3385.615,3366.525,3381.305,0
2025-04-22 20:00:00,3380.075,3382.505,3372.915,3374.499,0
2025-04-22 22:00:00,3327.255,3349.515,3312.625,3349.515,0
2025-04-22 23:00:00,3336.315,3349.795,3325.945,3327.145,0
2025-04-23 00:00:00,3367.695,3370.915,3334.025,3336.345,0
2025-04-23 01:00:00,3378.865,3386.375,3358.605,3367.665,0
2025-04-23 02:00:00,3353.935,3379.705,3348.175,3378.865,0
2025-04-23 03:00:00,3338.715,3355.415,3328.695,3353.895,0
2025-04-23 04:00:00,3346.445,3346.945,3335.415,3338.755,0
